Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2038-02-10 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.0716,6.255070465251839,6.255070465251839,0.0,0.0,0.0,1.0716,0.0,0.0,2,3,13,2025-02,2025-02-13
2038-02-10 04:00:00,winter,winter off peak,off peak,0.9492298777291127,1.9441,6.255070465251839,6.255070465251839,0.0,0.0,0.0,1.9441,0.0,0.0,2,4,13,2025-02,2025-02-13
2038-02-10 05:00:00,winter,winter off peak,off peak,0.9492298777291127,2.4035,6.255070465251839,6.255070465251839,0.0,0.0,0.0,2.4035,0.0,0.0,2,5,13,2025-02,2025-02-13
2038-02-10 06:00:00,winter,winter off peak,off peak,0.9492298777291127,2.795,6.255070465251839,6.255070465251839,0.0,0.0,0.0,2.795,0.0,0.0,2,6,13,2025-02,2025-02-13
2038-02-10 07:00:00,winter,winter off peak,off peak,0.9492298777291127,2.7478,6.255070465251839,6.255070465251839,0.0,0.0,0.0,2.7478,0.0,0.0,2,7,13,2025-02,2025-02-13
2038-02-10 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.3441,6.255070465251839,6.255070465251839,0.0,0.0,0.0,1.3441,0.0,0.0,2,8,13,2025-02,2025-02-13
2038-02-10 09:00:00,winter,winter off peak,off peak,0.9492298777291127,1.44,6.255070465251839,6.255070465251839,0.0,0.0,0.0,1.44,0.0,0.0,2,9,13,2025-02,2025-02-13
2038-02-10 10:00:00,winter,winter off peak,off peak,0.9492298777291127,3.2454,6.255070465251839,6.255070465251839,2.2629640285062047,2.2629640285062047,0.0,0.9824359714937954,0.0,0.0,2,10,13,2025-02,2025-02-13
2038-02-10 11:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6468,6.255070465251839,7.592649200832169,2.9843787355803304,1.6468,0.0,0.0,1.3375787355803304,0.0,2,11,13,2025-02,2025-02-13
2038-02-10 12:00:00,winter,winter off peak,off peak,0.9492298777291127,0.6961,7.592649200832169,9.926490970543497,3.029941769711328,0.6961,0.0,0.0,2.333841769711328,0.0,2,12,13,2025-02,2025-02-13
2038-02-10 13:00:00,winter,winter off peak,off peak,0.9492298777291127,0.4969,9.926490970543497,11.889994813617358,2.4604038430738604,0.4969,0.0,0.0,1.9635038430738603,0.0,2,13,13,2025-02,2025-02-13
2038-02-10 14:00:00,winter,winter off peak,off peak,0.9492298777291127,0.4605,11.889994813617358,13.388705281250246,1.9592104676328888,0.4605,0.0,0.0,1.4987104676328888,0.0,2,14,13,2025-02,2025-02-13
2038-02-10 15:00:00,winter,winter part peak,part peak,0.9492298777291127,0.3769,13.388705281250246,14.993797265948633,1.9819919846983873,0.3769,0.0,0.0,1.6050919846983873,0.0,2,15,13,2025-02,2025-02-13
2038-02-10 16:00:00,winter,winter peak,peak,0.9492298777291127,1.6518,14.993797265948633,14.35957169487424,1.0175744289256088,1.0175744289256088,0.6342255710743911,0.0,0.0,0.0,2,16,13,2025-02,2025-02-13
2038-02-10 17:00:00,winter,winter peak,peak,0.9492298777291127,2.2984,14.35957169487424,12.06117169487424,0.0,0.0,2.2984,0.0,0.0,0.0,2,17,13,2025-02,2025-02-13
2038-02-10 18:00:00,winter,winter peak,peak,0.9492298777291127,1.1164,12.06117169487424,10.94477169487424,0.0,0.0,1.1164,0.0,0.0,0.0,2,18,13,2025-02,2025-02-13
2038-02-10 19:00:00,winter,winter peak,peak,0.9492298777291127,0.62,10.94477169487424,10.32477169487424,0.0,0.0,0.62,0.0,0.0,0.0,2,19,13,2025-02,2025-02-13
2038-02-10 20:00:00,winter,winter peak,peak,0.9492298777291127,0.8913,10.32477169487424,9.43347169487424,0.0,0.0,0.8913,0.0,0.0,0.0,2,20,13,2025-02,2025-02-13
2038-02-10 21:00:00,winter,winter part peak,part peak,0.9492298777291127,0.8074,9.43347169487424,8.626071694874241,0.0,0.0,0.8074,0.0,0.0,0.0,2,21,13,2025-02,2025-02-13
2038-02-10 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.5395,8.626071694874241,8.086571694874241,0.0,0.0,0.5395,0.0,0.0,0.0,2,22,13,2025-02,2025-02-13
2038-02-10 23:00:00,winter,winter part peak,part peak,0.9492298777291127,0.6085,8.086571694874241,7.478071694874241,0.0,0.0,0.6085,0.0,0.0,0.0,2,23,13,2025-02,2025-02-13
2038-02-11 00:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6487,7.478071694874241,7.478071694874241,0.0,0.0,0.0,2.6487,0.0,0.0,2,0,14,2025-02,2025-02-14
2038-02-11 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.378,7.478071694874241,7.478071694874241,0.0,0.0,0.0,1.378,0.0,0.0,2,1,14,2025-02,2025-02-14
2038-02-11 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4912,7.478071694874241,7.478071694874241,0.0,0.0,0.0,1.4912,0.0,0.0,2,2,14,2025-02,2025-02-14
2038-02-11 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1165,7.478071694874241,7.478071694874241,0.0,0.0,0.0,1.1165,0.0,0.0,2,3,14,2025-02,2025-02-14
2038-02-11 04:00:00,winter,winter off peak,off peak,0.9492298777291127,1.9763,7.478071694874241,7.478071694874241,0.0,0.0,0.0,1.9763,0.0,0.0,2,4,14,2025-02,2025-02-14
2038-02-11 05:00:00,winter,winter off peak,off peak,0.9492298777291127,2.401,7.478071694874241,7.478071694874241,0.0,0.0,0.0,2.401,0.0,0.0,2,5,14,2025-02,2025-02-14
2038-02-11 06:00:00,winter,winter off peak,off peak,0.9492298777291127,2.5856,7.478071694874241,7.478071694874241,0.0,0.0,0.0,2.5856,0.0,0.0,2,6,14,2025-02,2025-02-14
2038-02-11 07:00:00,winter,winter off peak,off peak,0.9492298777291127,2.5617,7.478071694874241,7.478071694874241,0.0,0.0,0.0,2.5617,0.0,0.0,2,7,14,2025-02,2025-02-14
2038-02-11 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.398,7.478071694874241,7.478071694874241,0.0,0.0,0.0,1.398,0.0,0.0,2,8,14,2025-02,2025-02-14
2038-02-11 09:00:00,winter,winter off peak,off peak,0.9492298777291127,3.0906,7.478071694874241,7.478071694874241,0.0,0.0,0.0,3.0906,0.0,0.0,2,9,14,2025-02,2025-02-14
2038-02-11 10:00:00,winter,winter off peak,off peak,0.9492298777291127,3.3595,7.478071694874241,9.001410185912796,4.882838491038556,3.3595,0.0,0.0,1.523338491038556,0.0,2,10,14,2025-02,2025-02-14
2038-02-11 11:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6415,9.001410185912796,11.766723569457822,5.406813383545026,2.6415,0.0,0.0,2.7653133835450254,0.0,2,11,14,2025-02,2025-02-14
2038-02-11 12:00:00,winter,winter off peak,off peak,0.9492298777291127,0.5496,11.766723569457822,16.75303221637401,5.535908646916186,0.5496,0.0,0.0,4.986308646916186,0.0,2,12,14,2025-02,2025-02-14
2038-02-11 13:00:00,winter,winter off peak,off peak,0.9492298777291127,1.0981,16.75303221637401,20.67445980980556,5.019527593431548,1.0981,0.0,0.0,3.9214275934315483,0.0,2,13,14,2025-02,2025-02-14
2038-02-11 14:00:00,winter,winter off peak,off peak,0.9492298777291127,0.7221,20.67445980980556,24.37956795953414,4.427208149728582,0.7221,0.0,0.0,3.7051081497285816,0.0,2,14,14,2025-02,2025-02-14
2038-02-11 15:00:00,winter,winter part peak,part peak,0.9492298777291127,0.509399,24.37956795953414,27.06717518772579,3.1970062281916514,0.509399,0.0,0.0,2.687607228191651,0.0,2,15,14,2025-02,2025-02-14
2038-02-11 16:00:00,winter,winter peak,peak,0.9492298777291127,0.9544,27.06717518772579,27.33538327024089,1.2226080825150971,0.9544,0.0,0.0,0.2682080825150971,0.0,2,16,14,2025-02,2025-02-14
2038-02-11 17:00:00,winter,winter peak,peak,0.9492298777291127,1.3488,27.33538327024089,25.98658327024089,0.0,0.0,1.3488,0.0,0.0,0.0,2,17,14,2025-02,2025-02-14
2038-02-11 18:00:00,winter,winter peak,peak,0.9492298777291127,1.4304,25.98658327024089,24.55618327024089,0.0,0.0,1.4304,0.0,0.0,0.0,2,18,14,2025-02,2025-02-14
2038-02-11 19:00:00,winter,winter peak,peak,0.9492298777291127,1.68,24.55618327024089,22.87618327024089,0.0,0.0,1.68,0.0,0.0,0.0,2,19,14,2025-02,2025-02-14
2038-02-11 20:00:00,winter,winter peak,peak,0.9492298777291127,1.4329,22.87618327024089,21.44328327024089,0.0,0.0,1.4329,0.0,0.0,0.0,2,20,14,2025-02,2025-02-14
2038-02-11 21:00:00,winter,winter part peak,part peak,0.9492298777291127,1.1872,21.44328327024089,20.25608327024089,0.0,0.0,1.1872,0.0,0.0,0.0,2,21,14,2025-02,2025-02-14
2038-02-11 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.9194,20.25608327024089,19.33668327024089,0.0,0.0,0.9194,0.0,0.0,0.0,2,22,14,2025-02,2025-02-14
2038-02-11 23:00:00,winter,winter part peak,part peak,0.9492298777291127,1.4422,19.33668327024089,17.89448327024089,0.0,0.0,1.4422,0.0,0.0,0.0,2,23,14,2025-02,2025-02-14
2038-02-12 00:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6146,17.89448327024089,15.27988327024089,0.0,0.0,2.6146,0.0,0.0,0.0,2,0,15,2025-02,2025-02-15
2038-02-12 01:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6448,15.27988327024089,12.63508327024089,0.0,0.0,2.6448,0.0,0.0,0.0,2,1,15,2025-02,2025-02-15
2038-02-12 02:00:00,winter,winter off peak,off peak,0.9492298777291127,2.3899,12.63508327024089,11.0,0.0,0.0,1.6350832702408908,0.7548167297591091,0.0,0.0,2,2,15,2025-02,2025-02-15
2038-02-12 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1104,11.0,11.0,0.0,0.0,0.0,1.1104,0.0,0.0,2,3,15,2025-02,2025-02-15
2038-02-12 04:00:00,winter,winter off peak,off peak,0.9492298777291127,2.3934,11.0,11.0,0.0,0.0,0.0,2.3934,0.0,0.0,2,4,15,2025-02,2025-02-15
2038-02-12 05:00:00,winter,winter off peak,off peak,0.9492298777291127,2.639,11.0,11.0,0.0,0.0,0.0,2.639,0.0,0.0,2,5,15,2025-02,2025-02-15
2038-02-12 06:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6427,11.0,11.0,0.0,0.0,0.0,2.6427,0.0,0.0,2,6,15,2025-02,2025-02-15
2038-02-12 07:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6825,11.0,11.0,0.0,0.0,0.0,2.6825,0.0,0.0,2,7,15,2025-02,2025-02-15
2038-02-12 08:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6784,11.0,11.0,0.0,0.0,0.0,2.6784,0.0,0.0,2,8,15,2025-02,2025-02-15
2038-02-12 09:00:00,winter,winter off peak,off peak,0.9492298777291127,2.9786,11.0,11.0,0.0,0.0,0.0,2.9786,0.0,0.0,2,9,15,2025-02,2025-02-15
2038-02-12 10:00:00,winter,winter off peak,off peak,0.9492298777291127,3.3522,11.0,11.923131369291923,4.275331369291923,3.3522,0.0,0.0,0.923131369291923,0.0,2,10,15,2025-02,2025-02-15
2038-02-12 11:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6653,11.923131369291923,12.864904904662552,3.607073535370628,2.6653,0.0,0.0,0.9417735353706282,0.0,2,11,15,2025-02,2025-02-15
2038-02-12 12:00:00,winter,winter off peak,off peak,0.9492298777291127,8.128,12.864904904662552,11.0,1.4276417361045854,1.4276417361045854,1.864904904662552,4.835453359232862,0.0,0.0,2,12,15,2025-02,2025-02-15
2038-02-12 13:00:00,winter,winter off peak,off peak,0.9492298777291127,8.2896,11.0,11.0,2.004773501763886,2.004773501763886,0.0,6.284826498236114,0.0,0.0,2,13,15,2025-02,2025-02-15
2038-02-12 14:00:00,winter,winter off peak,off peak,0.9492298777291127,2.5971,11.0,11.0,0.6454763168557965,0.6454763168557965,0.0,1.9516236831442035,0.0,0.0,2,14,15,2025-02,2025-02-15
2038-02-12 15:00:00,winter,winter part peak,part peak,0.9492298777291127,0.4146,11.0,10.904341238916981,0.31894123891698184,0.31894123891698184,0.09565876108301818,0.0,0.0,0.0,2,15,15,2025-02,2025-02-15
2038-02-12 16:00:00,winter,winter peak,peak,0.9492298777291127,1.5539,10.904341238916981,9.396004273047978,0.04556303413099741,0.04556303413099741,1.5083369658690027,0.0,0.0,0.0,2,16,15,2025-02,2025-02-15
2038-02-12 17:00:00,winter,winter peak,peak,0.9492298777291127,1.6698,9.396004273047978,7.726204273047978,0.0,0.0,1.6698,0.0,0.0,0.0,2,17,15,2025-02,2025-02-15
2038-02-12 18:00:00,winter,winter peak,peak,0.9492298777291127,1.5126,7.726204273047978,6.213604273047978,0.0,0.0,1.5126,0.0,0.0,0.0,2,18,15,2025-02,2025-02-15
2038-02-12 19:00:00,winter,winter peak,peak,0.9492298777291127,2.1012,6.213604273047978,4.112404273047979,0.0,0.0,2.1012,0.0,0.0,0.0,2,19,15,2025-02,2025-02-15
2038-02-12 20:00:00,winter,winter peak,peak,0.9492298777291127,1.6333,4.112404273047979,2.4791042730479784,0.0,0.0,1.6333,0.0,0.0,0.0,2,20,15,2025-02,2025-02-15
2038-02-12 21:00:00,winter,winter part peak,part peak,0.9492298777291127,0.9419,2.4791042730479784,1.5372042730479785,0.0,0.0,0.9419,0.0,0.0,0.0,2,21,15,2025-02,2025-02-15
2038-02-12 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.7727,1.5372042730479785,0.7645042730479784,0.0,0.0,0.7727,0.0,0.0,0.0,2,22,15,2025-02,2025-02-15
2038-02-12 23:00:00,winter,winter part peak,part peak,0.9492298777291127,1.177,0.7645042730479784,0.0,0.0,0.0,0.7645042730479784,0.41249572695202164,0.0,0.0,2,23,15,2025-02,2025-02-15
2038-02-13 00:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4965,0.0,0.0,0.0,0.0,0.0,1.4965,0.0,0.0,2,0,16,2025-02,2025-02-16
2038-02-13 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.2129,0.0,0.0,0.0,0.0,0.0,1.2129,0.0,0.0,2,1,16,2025-02,2025-02-16
2038-02-13 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.0336,0.0,0.0,0.0,0.0,0.0,1.0336,0.0,0.0,2,2,16,2025-02,2025-02-16
2038-02-13 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.127,0.0,0.0,0.0,0.0,0.0,1.127,0.0,0.0,2,3,16,2025-02,2025-02-16
2038-02-13 04:00:00,winter,winter off peak,off peak,0.9492298777291127,0.7457,0.0,0.0,0.0,0.0,0.0,0.7457,0.0,0.0,2,4,16,2025-02,2025-02-16
2038-02-13 05:00:00,winter,winter off peak,off peak,0.9492298777291127,1.0938,0.0,0.0,0.0,0.0,0.0,1.0938,0.0,0.0,2,5,16,2025-02,2025-02-16
2038-02-13 06:00:00,winter,winter off peak,off peak,0.9492298777291127,1.0638,0.0,0.0,0.0,0.0,0.0,1.0638,0.0,0.0,2,6,16,2025-02,2025-02-16
2038-02-13 07:00:00,winter,winter off peak,off peak,0.9492298777291127,1.2341,0.0,0.0,0.0,0.0,0.0,1.2341,0.0,0.0,2,7,16,2025-02,2025-02-16
2038-02-13 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6135,0.0,0.0,0.0,0.0,0.0,1.6135,0.0,0.0,2,8,16,2025-02,2025-02-16
2038-02-13 09:00:00,winter,winter off peak,off peak,0.9492298777291127,2.1296,0.0,0.0,0.0,0.0,0.0,2.1296,0.0,0.0,2,9,16,2025-02,2025-02-16
2038-02-13 10:00:00,winter,winter off peak,off peak,0.9492298777291127,3.0676,0.0,0.0,1.776958331108899,1.776958331108899,0.0,1.290641668891101,0.0,0.0,2,10,16,2025-02,2025-02-16
2038-02-13 11:00:00,winter,winter off peak,off peak,0.9492298777291127,1.548,0.0,0.6618071553533746,2.2098071553533747,1.548,0.0,0.0,0.6618071553533746,0.0,2,11,16,2025-02,2025-02-16
2038-02-13 12:00:00,winter,winter off peak,off peak,0.9492298777291127,0.5476,0.6618071553533746,1.9671038766806026,1.852896721327228,0.5476,0.0,0.0,1.305296721327228,0.0,2,12,16,2025-02,2025-02-16
2038-02-13 13:00:00,winter,winter off peak,off peak,0.9492298777291127,0.5717,1.9671038766806026,2.5496674079992037,1.154263531318601,0.5717,0.0,0.0,0.582563531318601,0.0,2,13,16,2025-02,2025-02-16
2038-02-13 14:00:00,winter,winter off peak,off peak,0.9492298777291127,0.3719,2.5496674079992037,3.218123353990311,1.0403559459911076,0.3719,0.0,0.0,0.6684559459911076,0.0,2,14,16,2025-02,2025-02-16
2038-02-13 15:00:00,winter,winter part peak,part peak,0.9492298777291127,0.3503,3.218123353990311,3.566456543998938,0.6986331900086269,0.3503,0.0,0.0,0.3483331900086269,0.0,2,15,16,2025-02,2025-02-16
2038-02-13 16:00:00,winter,winter peak,peak,0.9492298777291127,1.4164,3.566456543998938,2.3474963585665933,0.19743981456765547,0.19743981456765547,1.2189601854323446,0.0,0.0,0.0,2,16,16,2025-02,2025-02-16
2038-02-13 17:00:00,winter,winter peak,peak,0.9492298777291127,1.8151,2.3474963585665933,0.5323963585665934,0.0,0.0,1.8151,0.0,0.0,0.0,2,17,16,2025-02,2025-02-16
2038-02-13 18:00:00,winter,winter peak,peak,0.9492298777291127,1.3199,0.5323963585665934,0.0,0.0,0.0,0.5323963585665934,0.7875036414334067,0.0,0.0,2,18,16,2025-02,2025-02-16
2038-02-13 19:00:00,winter,winter peak,peak,0.9492298777291127,2.2367,0.0,0.0,0.0,0.0,0.0,2.2367,0.0,0.0,2,19,16,2025-02,2025-02-16
2038-02-13 20:00:00,winter,winter peak,peak,0.9492298777291127,1.323,0.0,0.0,0.0,0.0,0.0,1.323,0.0,0.0,2,20,16,2025-02,2025-02-16
2038-02-13 21:00:00,winter,winter part peak,part peak,0.9492298777291127,1.2149,0.0,0.0,0.0,0.0,0.0,1.2149,0.0,0.0,2,21,16,2025-02,2025-02-16
2038-02-13 22:00:00,winter,winter part peak,part peak,0.9492298777291127,1.1541,0.0,0.0,0.0,0.0,0.0,1.1541,0.0,0.0,2,22,16,2025-02,2025-02-16
2038-02-13 23:00:00,winter,winter part peak,part peak,0.9492298777291127,1.1387,0.0,0.0,0.0,0.0,0.0,1.1387,0.0,0.0,2,23,16,2025-02,2025-02-16
2038-02-14 00:00:00,winter,winter off peak,off peak,0.9492298777291127,1.9721,0.0,0.0,0.0,0.0,0.0,1.9721,0.0,0.0,2,0,17,2025-02,2025-02-17
2038-02-14 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6925,0.0,0.0,0.0,0.0,0.0,1.6925,0.0,0.0,2,1,17,2025-02,2025-02-17
2038-02-14 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.2018,0.0,0.0,0.0,0.0,0.0,1.2018,0.0,0.0,2,2,17,2025-02,2025-02-17
2038-02-14 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.0676,0.0,0.0,0.0,0.0,0.0,1.0676,0.0,0.0,2,3,17,2025-02,2025-02-17
2038-02-14 04:00:00,winter,winter off peak,off peak,0.9492298777291127,2.0987,0.0,0.0,0.0,0.0,0.0,2.0987,0.0,0.0,2,4,17,2025-02,2025-02-17
2038-02-14 05:00:00,winter,winter off peak,off peak,0.9492298777291127,1.445,0.0,0.0,0.0,0.0,0.0,1.445,0.0,0.0,2,5,17,2025-02,2025-02-17
2038-02-14 06:00:00,winter,winter off peak,off peak,0.9492298777291127,1.191,0.0,0.0,0.0,0.0,0.0,1.191,0.0,0.0,2,6,17,2025-02,2025-02-17
2038-02-14 07:00:00,winter,winter off peak,off peak,0.9492298777291127,1.5983,0.0,0.0,0.0,0.0,0.0,1.5983,0.0,0.0,2,7,17,2025-02,2025-02-17
2038-02-14 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4338,0.0,0.0,0.0,0.0,0.0,1.4338,0.0,0.0,2,8,17,2025-02,2025-02-17
2038-02-14 09:00:00,winter,winter off peak,off peak,0.9492298777291127,1.7594,0.0,0.0,0.0,0.0,0.0,1.7594,0.0,0.0,2,9,17,2025-02,2025-02-17
2038-02-14 10:00:00,winter,winter off peak,off peak,0.9492298777291127,2.232,0.0,0.0,2.2249948333970404,2.2249948333970404,0.0,0.0070051666029598,0.0,0.0,2,10,17,2025-02,2025-02-17
2038-02-14 11:00:00,winter,winter off peak,off peak,0.9492298777291127,1.3288,0.0,0.3722199408905702,1.7010199408905702,1.3288,0.0,0.0,0.3722199408905702,0.0,2,11,17,2025-02,2025-02-17
2038-02-14 12:00:00,winter,winter off peak,off peak,0.9492298777291127,0.4534,0.3722199408905702,1.33127399895149,1.4124540580609197,0.4534,0.0,0.0,0.9590540580609197,0.0,2,12,17,2025-02,2025-02-17
2038-02-14 13:00:00,winter,winter off peak,off peak,0.9492298777291127,0.3524,1.33127399895149,3.279807222566859,2.300933223615369,0.3524,0.0,0.0,1.948533223615369,0.0,2,13,17,2025-02,2025-02-17
2038-02-14 14:00:00,winter,winter off peak,off peak,0.9492298777291127,0.3433,3.279807222566859,5.138720538898401,2.2022133163315414,0.3433,0.0,0.0,1.8589133163315414,0.0,2,14,17,2025-02,2025-02-17
2038-02-14 15:00:00,winter,winter part peak,part peak,0.9492298777291127,0.4338,5.138720538898401,6.497066548050966,1.7921460091525647,0.4338,0.0,0.0,1.3583460091525648,0.0,2,15,17,2025-02,2025-02-17
2038-02-14 16:00:00,winter,winter peak,peak,0.9492298777291127,1.2563,6.497066548050966,6.425405435456899,1.1846388874059326,1.1846388874059326,0.07166111259406738,0.0,0.0,0.0,2,16,17,2025-02,2025-02-17
2038-02-14 17:00:00,winter,winter peak,peak,0.9492298777291127,3.2724,6.425405435456899,3.1530054354568984,0.0,0.0,3.2724,0.0,0.0,0.0,2,17,17,2025-02,2025-02-17
2038-02-14 18:00:00,winter,winter peak,peak,0.9492298777291127,2.1729,3.1530054354568984,0.9801054354568985,0.0,0.0,2.1729,0.0,0.0,0.0,2,18,17,2025-02,2025-02-17
2038-02-14 19:00:00,winter,winter peak,peak,0.9492298777291127,1.2677,0.9801054354568985,0.0,0.0,0.0,0.9801054354568985,0.2875945645431015,0.0,0.0,2,19,17,2025-02,2025-02-17
2038-02-14 20:00:00,winter,winter peak,peak,0.9492298777291127,0.8622,0.0,0.0,0.0,0.0,0.0,0.8622,0.0,0.0,2,20,17,2025-02,2025-02-17
2038-02-14 21:00:00,winter,winter part peak,part peak,0.9492298777291127,1.0056,0.0,0.0,0.0,0.0,0.0,1.0056,0.0,0.0,2,21,17,2025-02,2025-02-17
2038-02-14 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.9533,0.0,0.0,0.0,0.0,0.0,0.9533,0.0,0.0,2,22,17,2025-02,2025-02-17
2038-02-14 23:00:00,winter,winter part peak,part peak,0.9492298777291127,1.0514,0.0,0.0,0.0,0.0,0.0,1.0514,0.0,0.0,2,23,17,2025-02,2025-02-17
2038-02-15 00:00:00,winter,winter off peak,off peak,0.9492298777291127,1.725,0.0,0.0,0.0,0.0,0.0,1.725,0.0,0.0,2,0,18,2025-02,2025-02-18
2038-02-15 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4365,0.0,0.0,0.0,0.0,0.0,1.4365,0.0,0.0,2,1,18,2025-02,2025-02-18
2038-02-15 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4315,0.0,0.0,0.0,0.0,0.0,1.4315,0.0,0.0,2,2,18,2025-02,2025-02-18
2038-02-15 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1935,0.0,0.0,0.0,0.0,0.0,1.1935,0.0,0.0,2,3,18,2025-02,2025-02-18
2038-02-15 04:00:00,winter,winter off peak,off peak,0.9492298777291127,1.9495,0.0,0.0,0.0,0.0,0.0,1.9495,0.0,0.0,2,4,18,2025-02,2025-02-18
2038-02-15 05:00:00,winter,winter off peak,off peak,0.9492298777291127,2.4295,0.0,0.0,0.0,0.0,0.0,2.4295,0.0,0.0,2,5,18,2025-02,2025-02-18
2038-02-15 06:00:00,winter,winter off peak,off peak,0.9492298777291127,2.5977,0.0,0.0,0.0,0.0,0.0,2.5977,0.0,0.0,2,6,18,2025-02,2025-02-18
2038-02-15 07:00:00,winter,winter off peak,off peak,0.9492298777291127,3.0613,0.0,0.0,0.0,0.0,0.0,3.0613,0.0,0.0,2,7,18,2025-02,2025-02-18
2038-02-15 08:00:00,winter,winter off peak,off peak,0.9492298777291127,3.0098,0.0,0.0,0.0,0.0,0.0,3.0098,0.0,0.0,2,8,18,2025-02,2025-02-18
2038-02-15 09:00:00,winter,winter off peak,off peak,0.9492298777291127,2.9246,0.0,0.0,0.0,0.0,0.0,2.9246,0.0,0.0,2,9,18,2025-02,2025-02-18
2038-02-15 10:00:00,winter,winter off peak,off peak,0.9492298777291127,3.3976,0.0,0.0,1.8225213652398964,1.8225213652398964,0.0,1.5750786347601038,0.0,0.0,2,10,18,2025-02,2025-02-18
2038-02-15 11:00:00,winter,winter off peak,off peak,0.9492298777291127,2.2854,0.0,0.0,1.6098938726285754,1.6098938726285754,0.0,0.6755061273714247,0.0,0.0,2,11,18,2025-02,2025-02-18
2038-02-15 12:00:00,winter,winter off peak,off peak,0.9492298777291127,8.7085,0.0,0.0,1.4428294141482514,1.4428294141482514,0.0,7.265670585851749,0.0,0.0,2,12,18,2025-02,2025-02-18
2038-02-15 13:00:00,winter,winter off peak,off peak,0.9492298777291127,9.0938,0.0,0.0,1.0783251411002719,1.0783251411002719,0.0,8.015474858899728,0.0,0.0,2,13,18,2025-02,2025-02-18
2038-02-15 14:00:00,winter,winter off peak,off peak,0.9492298777291127,4.6591,0.0,0.0,0.6682578339212953,0.6682578339212953,0.0,3.9908421660787043,0.0,0.0,2,14,18,2025-02,2025-02-18
2038-02-15 15:00:00,winter,winter part peak,part peak,0.9492298777291127,0.3946,0.0,0.09899953641913861,0.4935995364191386,0.3946,0.0,0.0,0.09899953641913861,0.0,2,15,18,2025-02,2025-02-18
2038-02-15 16:00:00,winter,winter peak,peak,0.9492298777291127,0.80907,0.09899953641913861,0.0,0.18984597554582255,0.18984597554582255,0.09899953641913861,0.5202244880350387,0.0,0.0,2,16,18,2025-02,2025-02-18
2038-02-15 17:00:00,winter,winter peak,peak,0.9492298777291127,0.98183,0.0,0.0,0.0,0.0,0.0,0.98183,0.0,0.0,2,17,18,2025-02,2025-02-18
2038-02-15 18:00:00,winter,winter peak,peak,0.9492298777291127,1.07353,0.0,0.0,0.0,0.0,0.0,1.07353,0.0,0.0,2,18,18,2025-02,2025-02-18
2038-02-15 19:00:00,winter,winter peak,peak,0.9492298777291127,1.09677,0.0,0.0,0.0,0.0,0.0,1.09677,0.0,0.0,2,19,18,2025-02,2025-02-18
2038-02-15 20:00:00,winter,winter peak,peak,0.9492298777291127,0.9215,0.0,0.0,0.0,0.0,0.0,0.9215,0.0,0.0,2,20,18,2025-02,2025-02-18
2038-02-15 21:00:00,winter,winter part peak,part peak,0.9492298777291127,0.784,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,2,21,18,2025-02,2025-02-18
2038-02-15 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.641,0.0,0.0,0.0,0.0,0.0,0.641,0.0,0.0,2,22,18,2025-02,2025-02-18
2038-02-15 23:00:00,winter,winter part peak,part peak,0.9492298777291127,1.0878,0.0,0.0,0.0,0.0,0.0,1.0878,0.0,0.0,2,23,18,2025-02,2025-02-18
